,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
350,44945664000000,307.5,13.774999999999999,316.785,0.2315461505819886,0.6838443452963361
351,44946074000000,310.0,12.15,316.785,0.23060506577737594,0.6400236451949759
352,44946077000000,312.5,10.6,316.785,0.2285955878317738,0.5945917007931456
353,44946081000000,312.5,10.55,316.785,0.2271850514189991,0.5950094656084204
354,44946082000000,307.5,13.75,316.785,0.2307775300594771,0.6843320996874347
355,44946107000000,310.8333333333333,11.624999999999998,316.785,0.23005469992302657,0.6250598382968597
356,44946116000000,307.5,13.75,316.785,0.2307775300594771,0.6843320996874347
357,44946117000000,312.5,10.55,316.785,0.2271850514189991,0.5950094656084204
358,44946225000000,307.5,13.75,316.785,0.2307775300594771,0.6843320996874347
359,44946256000000,307.5,13.74,316.785,0.23046993995069945,0.6845281862661423
360,44946304000000,310.1470588235294,12.073529411764707,316.77999999999986,0.23109867843033038,0.637038057727235
361,44946362000000,312.5,10.55,316.785,0.2271850514189991,0.5950094656084204
362,44946375000000,312.5,10.575,316.785,0.2278903652145355,0.5947998146416111
363,44946446000000,312.5,10.6,316.785,0.2285955878317738,0.5945917007931456
364,44946555000000,312.5,10.575,316.785,0.2278903652145355,0.5947998146416111
365,44946863000000,312.5,10.55,316.785,0.2271850514189991,0.5950094656084204
366,44946909000000,312.5,10.55,316.785,0.2271850514189991,0.5950094656084204
367,44946917000000,312.5,10.55,316.785,0.2271850514189991,0.5950094656084204
368,44947218000000,307.5,13.774999999999999,316.785,0.2315461505819886,0.6838443452963361
369,44947233000000,312.5,10.6,316.785,0.2285955878317738,0.5945917007931456
370,44947421000000,308.31081081081084,13.182432432432432,316.76499999999993,0.23003135389038248,0.6702421101462797
371,44947422000000,309.8333333333333,12.264999999999999,316.76500000000004,0.23134134568268871,0.6423324863238378
372,44947424000000,311.3888888888889,11.149999999999999,316.76499999999993,0.22626422409591465,0.6158993697338744
373,44947425000000,307.5,13.05,316.765,0.20946540809040656,0.6988724740379482
374,44947486000000,312.5,10.55,316.765,0.22752063604144296,0.5945368925877048
375,44947524000000,308.92857142857144,12.835714285714287,316.77,0.23138768242955027,0.6586049166816821
376,44947870000000,307.5,13.75,316.76,0.23130315807407434,0.6835776373956826
377,44947895000000,312.5,10.55,316.76,0.2276044785817564,0.5944189663546595
378,44947918000000,310.0,12.212499999999999,316.76,0.2328975048349412,0.6385095313670597
379,44948128000000,307.5,13.725,316.76,0.23053475289598127,0.6840651382881369
380,44948158000000,312.5,10.55,316.76,0.2276044785817564,0.5944189663546595
381,44948161000000,312.5,10.575,316.76,0.22830959136312243,0.5942116529431551
382,44948416000000,307.5,13.75,316.76,0.23130315807407434,0.6835776373956826
383,44948442000000,312.5,10.55,316.76,0.2276044785817564,0.5944189663546595
384,44948549000000,310.8333333333333,11.649999999999999,316.77500000000003,0.23095567092961253,0.6245070427008059
385,44948551000000,310.0,12.175,316.775,0.2315225495600431,0.6394141356487637
386,44948618000000,309.1666666666667,12.675000000000002,316.77500000000003,0.23098405721708146,0.6546623606077162
387,44948667000000,312.5,10.55,316.775,0.22735288667682094,0.5947730052416667
388,44948742000000,312.5,10.55,316.775,0.22735288667682094,0.5947730052416667
389,44949352000000,312.5,10.575,316.78,0.22797425317247155,0.5946820097536332
390,44949727000000,312.5,10.524999999999999,316.78,0.22656361467498548,0.5951019221499543
391,44950366000000,310.0,12.15,316.795,0.23041792754734705,0.6402898681182378
392,44950388000000,307.5,13.75,316.795,0.23056697787225372,0.6846348494246257
393,44950403000000,312.5,10.575,316.795,0.22772252501708598,0.5950356840578763
394,44950431000000,310.0,12.1625,316.795,0.2307833529228202,0.6401165321768154
395,44950477000000,307.5,13.75,316.795,0.23056697787225372,0.6846348494246257
396,44950482000000,312.5,10.575,316.795,0.22772252501708598,0.5950356840578763
397,44950615000000,310.0,12.212499999999999,316.795,0.23224445114795628,0.6394292624623432
398,44950709000000,307.5,13.75,316.7999999999999,0.23046163697550043,0.6847864320262076
399,44950721000000,307.5,13.875,316.7999999999999,0.2343019004980286,0.6823710781484138
400,44950751000000,312.5,10.600000000000001,316.7999999999999,0.22834391626454603,0.5949442352323864
401,44950781000000,308.5,13.125,316.79999999999984,0.23126748434848934,0.6667836610354527
402,44950790000000,310.0,11.262500000000001,316.7999999999999,0.2041984326219171,0.6545274953269953
403,44950906000000,307.5,13.75,316.81,0.23025082518899145,0.6850900139356852
404,44950910000000,310.0,12.4875,316.81,0.23998621630236955,0.6361931220911998
405,44950917000000,310.0,12.183333333333332,316.815,0.2310180608784355,0.6403595987034549
406,44950918000000,307.5,13.774999999999999,316.81,0.2310201703798734,0.6845984842749786
407,44950932000000,307.5,13.75,316.815,0.23014535414388196,0.685242013740428
408,44950935000000,307.5,13.75,316.815,0.23014535414388196,0.685242013740428
409,44950965000000,310.0,12.175,316.815,0.23077440920524392,0.6404751931072816
410,44950985000000,312.5,10.575,316.81,0.22747060360936003,0.5953901390645555
411,44950992000000,307.5,13.775,316.81,0.2310201703798735,0.684598484274801
412,44951032000000,307.5,13.75,316.81,0.23025082518899145,0.6850900139356852
413,44951046000000,307.5,13.775,316.81,0.2310201703798735,0.684598484274801
414,44951066000000,312.5,11.0,316.81,0.239450906152547,0.5920126016842886
415,44951329000000,312.5,10.600000000000001,316.81,0.22817602831325484,0.5951796890448335
416,44951510000000,312.5,10.600000000000001,316.815,0.22809205218454162,0.595297545560225
417,44951550000000,309.3181818181818,12.529545454545458,316.8249999999999,0.22852903276550274,0.6541196475701838
418,44951571000000,310.8333333333333,11.654166666666663,316.82000000000005,0.23026468855634297,0.6256026604551046
419,44951581000000,307.5,13.775,316.82,0.23080947702399934,0.6849011039215647
420,44951596000000,307.5,13.775,316.82,0.23080947702399934,0.6849011039215647
421,44951601000000,310.8333333333333,11.666666666666666,316.82,0.23062528224306672,0.6254523079404883
422,44951608000000,309.1666666666667,12.725,316.82,0.23159328301417614,0.6551242569948101
423,44951674000000,312.5,10.600000000000001,316.82,0.22800805458426374,0.5954154886401497
424,44951675000000,312.5,10.600000000000001,316.82,0.22800805458426374,0.5954154886401497
425,44951772000000,307.5,13.725000000000001,316.82,0.22926968400141792,0.6858907786339685
426,44951774000000,312.5,10.600000000000001,316.82,0.22800805458426374,0.5954154886401497
427,44951828000000,312.5,10.591666666666667,316.82,0.2277728961500534,0.5954857790062995
428,44951876000000,312.5,10.600000000000001,316.82,0.22800805458426374,0.5954154886401497
429,44951892000000,312.5,10.600000000000001,316.82,0.22800805458426374,0.5954154886401497
430,44952131000000,312.5,10.625,316.825,0.22862948981836703,0.5953232098107719
431,44952277000000,307.5,13.8,316.825,0.2314733359461952,0.6845623559749825
432,44952984000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
433,44952987000000,307.5,13.783333333333333,316.83,0.23085513953765585,0.6850402107938081
434,44952994000000,310.0,12.2,316.835,0.23113082359566212,0.6406599824956061
435,44953000000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
436,44953008000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
437,44953039000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
438,44953059000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
439,44953082000000,307.5,13.75,316.83,0.22982867946420954,0.6856988515586693
440,44953580000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
441,44953688000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
442,44954343000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
443,44954414000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
444,44954502000000,307.5,13.659090909090908,316.835,0.22691829858344437,0.6876832694774571
445,44954503000000,307.5,13.794444444444444,316.835,0.2310917047656375,0.6849732725101809
446,44954539000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
447,44954564000000,307.5,13.75,316.835,0.2297230337946167,0.6858514111392822
448,44954840000000,307.5,13.8,316.835,0.23126267418441998,0.6848642941931438
449,44955185000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
450,44955396000000,312.5,10.625,316.835,0.2284614686061935,0.5955585939750208
451,44955509000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
452,44955534000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
453,44955640000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
454,44957436000000,312.5,10.600000000000001,316.835,0.22775593268168004,0.5957698384353449
455,44958947000000,312.5,10.625,316.835,0.2284614686061935,0.5955585939750208
456,44959051000000,312.5,10.4625,316.81,0.22429503000477108,0.5963566212564331
457,44959112000000,312.5,10.600000000000001,316.81,0.22817602831325484,0.5951796890448335
458,44959210000000,307.5,12.675,316.805,0.19670037869504442,0.710005472551245
459,44959244000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
460,44959286000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
461,44959305000000,307.5,13.75,316.805,0.23035625277359986,0.6849381534467902
462,44959308000000,311.07142857142856,11.492857142857144,316.805,0.229987950659425,0.6210685263044802
463,44959310000000,310.0,11.625,316.805,0.21481977604368702,0.6484579405938717
464,44959334000000,310.0,12.175,316.805,0.23096162317870902,0.6402092847649143
465,44959347000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
466,44959678000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
467,44959752000000,309.1666666666667,12.716666666666667,316.80000000000007,0.23173468060825728,0.6547018161878526
468,44959785000000,307.5,13.75,316.805,0.23035625277359986,0.6849381534467902
469,44959788000000,307.5,13.774999999999999,316.805,0.23112545234559845,0.6844473815240448
470,44959792000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
471,44959993000000,307.5,13.75,316.805,0.23035625277359986,0.6849381534467902
472,44960013000000,312.5,10.600000000000001,316.8,0.22834391626454362,0.5949442352308765
473,44960384000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
474,44960448000000,312.5,10.575,316.795,0.22772252501708598,0.5950356840578763
475,44960451000000,312.5,10.575,316.8,0.22763857272328028,0.5951537488228631
476,44960452000000,312.5,10.575,316.8,0.22763857272328028,0.5951537488228631
477,44960466000000,312.5,10.575,316.8,0.22763857272328028,0.5951537488228631
478,44960469000000,312.5,10.575,316.8,0.22763857272328028,0.5951537488228631
479,44960489000000,310.0,12.175,316.8,0.23105518533399041,0.6400764920021729
480,44960490000000,310.0,12.149999999999999,316.8,0.23032431349425825,0.6404231416944128
481,44960504000000,312.5,10.57,316.8,0.2274974929829209,0.5951958368076049
482,44960674000000,312.5,10.6,316.805,0.2282599829975562,0.5950619189741602
483,44960675000000,312.5,10.575,316.805,0.22755459892979996,0.5952719004525875
484,44960701000000,312.5,10.575,316.805,0.22755459892979996,0.5952719004525875
485,44960941000000,312.5,10.600000000000001,316.81,0.22817602831325484,0.5951796890448335
486,44960942000000,312.5,10.575,316.81,0.22747060360936003,0.5953901390645555
487,44961065000000,307.5,13.75,316.81,0.23025082518899145,0.6850900139356852
488,44961345000000,307.5,13.975,316.81,0.23715706822364754,0.680790039463286
489,44961484000000,307.5,13.775,316.81,0.2310201703798735,0.684598484274801
490,44961686000000,309.1666666666667,12.716666666666667,316.83,0.2311513498291299,0.6555325349046015
491,44961691000000,307.5,13.775,316.83,0.23059861058796108,0.6852042774125877
492,44961743000000,308.75,12.975,316.83,0.2309710385120073,0.6630449991583021
493,44961815000000,312.5,10.575,316.83,0.2271344065103509,0.5958639657185572
494,44961850000000,312.5,10.600000000000001,316.83,0.22783999486012416,0.5956516349584717
495,44961883000000,312.5,10.600000000000001,316.83,0.22783999486012416,0.5956516349584717
496,44961920000000,312.5,10.600000000000001,316.83,0.22783999486012416,0.5956516349584717
497,44961921000000,312.5,10.600000000000001,316.83,0.22783999486012416,0.5956516349584717
498,44962021000000,307.5,13.8,316.83,0.23136802660580044,0.6847132562767477
499,44962502000000,312.5,10.600000000000001,316.83,0.22783999486012416,0.5956516349584717
500,44962519000000,312.5,10.600000000000001,316.83,0.22783999486012416,0.5956516349584717
501,44962573000000,312.5,10.600000000000001,316.825,0.22792403548521284,0.595533518399538
502,44962597000000,310.89622641509436,11.621698113207541,316.8050000000002,0.2306855185099251,0.6240052710504429
503,44962604000000,310.0,12.212499999999999,316.81,0.23196412928057653,0.639825017804263
504,44962675000000,312.5,10.600000000000001,316.81,0.22817602831325484,0.5951796890448335
505,44962682000000,312.5,10.600000000000001,316.81,0.22817602831325484,0.5951796890448335
506,44962697000000,312.5,10.575,316.81,0.22747060360936003,0.5953901390645555
507,44963074000000,307.5,13.75,316.8,0.23046163697549832,0.6847864320273622
508,44963099000000,307.5,13.75,316.8,0.23046163697549832,0.6847864320273622
509,44963498000000,312.5,10.575,316.81,0.22747060360936003,0.5953901390645555
510,44963630000000,307.5,13.75,316.805,0.23035625277359986,0.6849381534467902
511,44963648000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
512,44964632000000,307.5,13.75,316.805,0.23035625277359986,0.6849381534467902
513,44964901000000,307.5,13.75,316.805,0.23035625277359986,0.6849381534467902
514,44965213000000,307.5,13.774999999999999,316.81,0.2310201703798734,0.6845984842749786
515,44965250000000,308.92857142857144,12.867857142857144,316.81,0.23156016557109116,0.6592044771448258
516,44965327000000,312.5,10.600000000000001,316.81,0.22817602831325484,0.5951796890448335
517,44965404000000,307.5,13.75,316.815,0.23014535414388196,0.685242013740428
518,44965420000000,307.5,13.774999999999999,316.815,0.23091484529833156,0.6847497249919954
519,44965607000000,307.5,13.8,316.815,0.23168382569023077,0.6842609672287558
520,44965786000000,310.0,12.187499999999998,316.815,0.23113987657134752,0.6403019032841684
521,44965794000000,310.0,12.187500000000002,316.815,0.2311398765713476,0.6403019032840795
522,44965877000000,307.5,13.774999999999999,316.805,0.23112545234559845,0.6844473815240448
523,44965918000000,312.5,10.5875,316.805,0.227907302470661,0.59516671670794
524,44965944000000,312.5,10.575,316.805,0.22755459892979996,0.5952719004525875
525,44966030000000,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602
526,44966190000000,309.1666666666667,12.699999999999998,316.815,0.23094841720297002,0.6553789655670883
527,44966193000000,312.5,10.575,316.81,0.22747060360936003,0.5953901390645555
528,44966210000000,309.1666666666667,12.708333333333334,316.81,0.23129304754380903,0.6551090477161736
529,44966243000000,307.5,13.774999999999999,316.81,0.2310201703798734,0.6845984842749786
530,44966456000000,307.5,13.875,316.81,0.23409251497624825,0.6826672327724381
531,44966546000000,310.0,12.1625,316.795,0.2307833529228202,0.6401165321768154
532,44966579000000,310.0,12.162499999999998,316.8,0.23068977982188582,0.6402495110322093
533,44966726000000,307.5,13.75,316.8,0.23046163697549832,0.6847864320273622
534,44966801000000,312.5,10.575,316.8,0.22763857272328028,0.5951537488228631
535,44966846000000,312.5,10.575,316.8,0.22763857272328028,0.5951537488228631
536,44966940000000,312.5,10.575,316.8,0.22763857272328028,0.5951537488228631
537,44967614000000,311.25,11.375,316.785,0.2300036352074442,0.6174069829993023
538,44967616000000,310.8333333333333,11.625,316.78,0.23014481810167772,0.6249322782037936
539,44967623000000,312.5,10.55,316.78,0.22726897979817848,0.5948911919010591
540,44967737000000,312.5,9.925,316.78,0.20960476094336508,0.6006651752775483
