,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
358,44412505000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
359,44412517000000,312.5,10.524999999999999,316.62,0.22923936413432291,0.5913477112899912
360,44412546000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
361,44412560000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
362,44412561000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
363,44412575000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
364,44412576000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
365,44412593000000,312.5,10.0,316.62,0.21443252818533254,0.5958202669544832
366,44412660000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
367,44412917000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
368,44412950000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
369,44413006000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
370,44413054000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
371,44413337000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
372,44413340000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
373,44413346000000,311.25,11.2875,316.61999999999995,0.2304077199397431,0.6142591787094531
374,44413354000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
375,44413359000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
376,44413367000000,312.5,10.475000000000001,316.62,0.2278308803126329,0.591743989989002
377,44413390000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
378,44413403000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
379,44413615000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
380,44414211000000,312.5,10.5,316.62,0.22853516381288852,0.5915451184058007
381,44414461000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
382,44414468000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
383,44414507000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
384,44414519000000,312.5,9.975000000000001,316.605,0.2139788425586424,0.595671569908518
385,44414527000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
386,44414585000000,311.5,11.125,316.59999999999997,0.23030081653253437,0.609307419220606
387,44414586000000,312.5,10.492857142857144,316.59999999999997,0.22866709744119748,0.5911363005576042
388,44414588000000,312.5,10.5,316.6,0.22886826982201736,0.5910801511074482
389,44414596000000,312.5,10.5,316.6,0.22886826982201736,0.5910801511074482
390,44414597000000,312.5,10.5,316.6,0.22886826982201736,0.5910801511074482
391,44414603000000,312.5,10.5,316.6,0.22886826982201736,0.5910801511074482
392,44414609000000,312.5,10.5,316.6,0.22886826982201736,0.5910801511074482
393,44414626000000,312.5,10.491666666666667,316.605,0.22855031028113282,0.5912619373029671
394,44414631000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
395,44414634000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
396,44414642000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
397,44414656000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
398,44414662000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
399,44414664000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
400,44414669000000,312.5,9.8,316.605,0.20903392447657385,0.5973304555974224
401,44414733000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
402,44414735000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
403,44414742000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
404,44414747000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
405,44414767000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
406,44414775000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
407,44414776000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
408,44414789000000,312.5,10.4875,316.605,0.2284329497240169,0.5912948334974466
409,44414803000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
410,44414841000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
411,44414851000000,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071
412,44414852000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
413,44414854000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
414,44414855000000,312.5,10.225,316.605,0.22103444351403742,0.5934518417610057
415,44414909000000,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861
416,44414911000000,312.5,10.4875,316.605,0.2284329497240169,0.5912948334974466
417,44414935000000,312.5,10.48,316.605,0.2282216949325755,0.5913541489629637
418,44414953000000,312.5,10.5,316.595,0.22895149436333898,0.5909641199555615
419,44414963000000,311.7,10.976,316.5900000000001,0.22954440006058516,0.6056685135476414
420,44414980000000,312.5,10.475000000000001,316.58,0.22849706008459086,0.5908117554176862
421,44415000000000,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973
422,44415001000000,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973
423,44415029000000,312.5,10.459999999999999,316.5850000000001,0.22799140887243607,0.5910460927683658
424,44415030000000,312.5,10.475,316.5850000000001,0.22841386054090448,0.5909279883882235
425,44415032000000,312.5,10.2125,316.5850000000001,0.2210165428982289,0.5930731055747707
426,44415038000000,312.5,10.524999999999999,316.5850000000001,0.22982182097156223,0.5905380716259678
427,44415047000000,312.5,10.475,316.5850000000001,0.22841386054090448,0.5909279883882235
428,44415048000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
429,44415049000000,312.5,9.6,316.5850000000001,0.2037151100703737,0.5988022306713248
430,44415051000000,312.5,10.2,316.5850000000001,0.22066404791911243,0.5931795357396297
431,44415057000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
432,44415059000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
433,44415083000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
434,44415090000000,312.5,9.45,316.5850000000001,0.19946791969098823,0.6003825288448894
435,44415111000000,312.5,10.425,316.5850000000001,0.22700557276253377,0.5913237221629508
436,44415117000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
437,44415133000000,312.5,10.425,316.5850000000001,0.22700557276253377,0.5913237221629508
438,44415134000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
439,44415137000000,312.5,10.425,316.5850000000001,0.22700557276253377,0.5913237221629508
440,44415228000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
441,44415248000000,312.5,10.4375,316.575,0.22752416644130052,0.5909904831018942
442,44415273000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
443,44415337000000,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793
444,44415349000000,312.5,10.45,316.57,0.2279594063306623,0.5907753061365817
445,44415444000000,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793
446,44415501000000,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793
447,44415562000000,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793
448,44415926000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
449,44415929000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
450,44415936000000,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793
451,44415947000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
452,44416114000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
453,44416125000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
454,44416127000000,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793
455,44416180000000,312.5,10.075,316.575,0.2173054750822906,0.5940185049286839
456,44416256000000,312.5,10.466666666666667,316.575,0.2283455719963757,0.5907608517976115
457,44416362000000,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793
458,44416550000000,312.5,10.466666666666667,316.575,0.2283455719963757,0.5907608517976115
459,44416551000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
460,44416599000000,312.5,10.450000000000001,316.575,0.22787621105706202,0.5908918263099139
461,44416600000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
462,44416620000000,312.5,10.475000000000001,316.575,0.228580238869572,0.5906956067789793
463,44416635000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
464,44416644000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
465,44416692000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
466,44416767000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
467,44416856000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
468,44416866000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
469,44416873000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
470,44416879000000,312.5,10.433333333333334,316.545,0.2279058225301537,0.5903237697379993
471,44416912000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
472,44416917000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
473,44416925000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
474,44416926000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
475,44416927000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
476,44416935000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
477,44416936000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
478,44416937000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
479,44416941000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
480,44416954000000,312.5,9.95,316.545,0.2142809884662038,0.594385518344076
481,44416974000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
482,44416975000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
483,44416976000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
484,44416992000000,311.3888888888889,11.155555555555557,316.545,0.23027787448573994,0.6103719811848762
485,44416993000000,312.5,10.475000000000001,316.545,0.22907887708837585,0.5900004795577729
486,44417001000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
487,44417016000000,312.5,10.475000000000001,316.545,0.22907887708837585,0.5900004795577729
488,44417021000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
489,44417039000000,312.5,10.425,316.545,0.22767118482747892,0.5903889089538872
490,44417062000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
491,44417560000000,312.5,10.457142857142856,316.545,0.2285761666432226,0.5901385434602169
492,44417694000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
493,44417701000000,312.5,10.466666666666667,316.545,0.2288442839400312,0.5900648184718804
494,44417864000000,312.5,10.466666666666667,316.545,0.2288442839400312,0.5900648184718804
495,44417870000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
496,44417988000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
497,44417989000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
498,44418022000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
499,44418132000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
500,44418188000000,311.3888888888889,11.149999999999999,316.545,0.2301193701943361,0.610428476233249
501,44418279000000,312.5,10.45,316.545,0.22837507105663868,0.5901939739874962
502,44418473000000,312.5,10.466666666666667,316.55,0.228761216965123,0.5901806139966936
503,44418651000000,312.5,10.466666666666667,316.55,0.228761216965123,0.5901806139966936
504,44418675000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
505,44418694000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
506,44418742000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
507,44418743000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
508,44418813000000,312.5,10.466666666666667,316.55,0.228761216965123,0.5901806139966936
509,44418866000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
510,44418873000000,312.5,10.466666666666667,316.55,0.228761216965123,0.5901806139966936
511,44418906000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
512,44418972000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
513,44418975000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
514,44418992000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
515,44419330000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
516,44419331000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
517,44419356000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
518,44419361000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
519,44419362000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
520,44419373000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
521,44419404000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
522,44419405000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
523,44419409000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
524,44419410000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
525,44419467000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
526,44419547000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
527,44419587000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
528,44419656000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
529,44419667000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
530,44419887000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
531,44420089000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
532,44420101000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
533,44420148000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
534,44420486000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
535,44420548000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
536,44420572000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
537,44420606000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
538,44420612000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
539,44420653000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
540,44420696000000,312.5,10.44,316.55,0.22801041998678795,0.590388053995472
541,44420700000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
542,44420734000000,312.5,10.433333333333332,316.55,0.22782270641237443,0.5904401710138174
543,44420748000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
544,44420772000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
545,44420823000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
546,44420894000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
547,44420896000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
548,44420951000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
549,44420967000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
550,44420972000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
551,44421501000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
552,44421524000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
553,44421557000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
554,44421624000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
555,44421639000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
556,44421640000000,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602
557,44421687000000,312.5,10.45,316.565,0.22804258079360507,0.5906588706957372
558,44421694000000,312.5,10.45,316.565,0.22804258079360507,0.5906588706957372
559,44421708000000,312.5,10.475000000000001,316.565,0.2287465342666085,0.59046356204151
560,44421709000000,312.5,10.45,316.565,0.22804258079360507,0.5906588706957372
